run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
218,1,"""","""","""","""","""",sampler,182,156505,0.0-6.0-176.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,183,156505,0.0-6.0-177.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,184,156505,0.0-6.0-178.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,185,156505,0.0-6.0-179.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,186,156506,0.0-6.0-180.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,187,156506,0.0-6.0-181.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,188,156506,0.0-6.0-182.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,189,156506,0.0-6.0-183.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,190,156506,0.0-6.0-184.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,191,156506,0.0-6.0-185.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,192,156506,0.0-6.0-186.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,193,156506,0.0-6.0-187.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,194,156506,0.0-6.0-188.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,195,156507,0.0-6.0-189.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,196,156507,0.0-6.0-190.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,197,156507,0.0-6.0-191.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,198,156507,0.0-6.0-192.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,199,156507,0.0-6.0-193.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,200,156507,0.0-6.0-194.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,201,156507,0.0-6.0-195.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,202,156507,0.0-6.0-196.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,203,156507,0.0-6.0-197.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,204,156508,0.0-6.0-198.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,205,156508,0.0-6.0-199.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,206,156508,0.0-6.0-200.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,207,156508,0.0-6.0-201.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,208,156508,0.0-6.0-202.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,209,156508,0.0-6.0-203.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,210,156508,0.0-6.0-204.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,211,156508,0.0-6.0-205.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,212,156508,0.0-6.0-206.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,213,156509,0.0-6.0-207.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,214,156509,0.0-6.0-208.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,215,156509,0.0-6.0-209.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,216,156509,0.0-6.0-210.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,217,156509,0.0-6.0-211.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,218,156509,0.0-6.0-212.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,219,156509,0.0-6.0-213.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,220,156509,0.0-6.0-214.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,221,156509,0.0-6.0-215.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,222,156509,0.0-6.0-216.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,223,156510,0.0-6.0-217.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,224,156510,0.0-6.0-218.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,225,156510,0.0-6.0-219.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,226,156510,0.0-6.0-220.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,227,156510,0.0-6.0-221.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,228,156510,0.0-6.0-222.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,229,156511,0.0-6.0-223.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,230,156511,0.0-6.0-224.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,231,156511,0.0-6.0-225.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,232,156512,0.0-6.0-226.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,233,156512,0.0-6.0-227.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,234,156512,0.0-6.0-228.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,235,156512,0.0-6.0-229.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,236,156512,0.0-6.0-230.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,237,156512,0.0-6.0-231.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,238,156512,0.0-6.0-232.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,239,156513,0.0-6.0-233.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,240,156513,0.0-6.0-234.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,241,156513,0.0-6.0-235.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,242,156513,0.0-6.0-236.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,243,156513,0.0-6.0-237.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,244,156513,0.0-6.0-238.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,245,156513,0.0-6.0-239.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,246,156513,0.0-6.0-240.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
218,1,"""","""","""","""","""",sampler,247,156514,0.0-6.0-241.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",89.152.99.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
